Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,136112032.0,5.850902557373047,27.72,5.7072014808654785,26.43
0,4219472992.0,2.2267186641693115,49.24,2.153399705886841,45.85
10,45053082592.0,0.5823237895965576,70.9,0.8850321769714355,61.49
20,85886692192.0,0.4513837397098541,70.92,0.8786423802375793,61.84
30,126720301792.0,0.37729641795158386,72.38,0.9120877385139465,62.32
40,167553911392.0,0.3770948350429535,75.32,1.0074138641357422,63.94
50,208387520992.0,0.31618648767471313,76.72,0.9901880621910095,65.03
60,249221130592.0,0.26603803038597107,78.16,0.9836992025375366,65.18
70,290054740192.0,0.2816450595855713,78.54,0.9966697692871094,65.2
80,330888349792.0,0.319865882396698,80.06,1.0441454648971558,65.86
90,371721959392.0,0.3125915825366974,82.04,1.0434528589248657,66.36
100,412555568992.0,0.23982323706150055,81.8,1.0375020503997803,66.5
101,412555568992.0,0.2658921182155609,81.7,1.0375020503997803,66.5
