layer_names,pr
features.0,0.0
features.4,0.09461805
features.8,0.11153158
features.11,0.16126166
features.15,0.36591256
features.18,0.6099294
features.21,0.65863377
features.24,0.6717241
features.28,0.69135284
features.31,0.96296436
features.34,0.9642444
features.37,0.9647293
features.40,0.9640592
features.43,0.9630725
features.46,0.96214634
features.49,0.96319157
classifier,0.0
