layer_names,pr
features.0,0.0
features.4,0.013916016
features.8,0.0116102435
features.11,0.005662706
features.15,0.00797187
features.18,0.0011376275
features.21,0.03944397
features.24,0.05388387
features.28,0.4863739
features.31,0.68874484
features.34,0.6889623
features.37,0.68788147
features.40,0.68778867
features.43,0.6873673
features.46,0.68702996
features.49,0.69411635
classifier,0.0
