layer_names,pr
features.0,0.0
features.4,0.059705947
features.8,0.029459635
features.11,0.02170817
features.15,0.13497585
features.18,0.44839138
features.21,0.6250237
features.24,0.6851417
features.28,0.9773543
features.31,0.9913495
features.34,0.9873441
features.37,0.9791641
features.40,0.96021056
features.43,0.9266705
features.46,0.91461396
features.49,0.9281862
classifier,0.0
