layer_names,pr
features.0,0.0
features.4,0.17277019
features.8,0.18428548
features.11,0.23988172
features.15,0.26722547
features.18,0.35901725
features.21,0.3763343
features.24,0.39685905
features.28,0.44709185
features.31,0.63472915
features.34,0.64335084
features.37,0.6471036
features.40,0.6492869
features.43,0.6491326
features.46,0.649345
features.49,0.654224
classifier,0.0
