layer_names,pr
features.0,0.0
features.4,0.0021972656
features.8,0.0023057726
features.11,0.00082736544
features.15,0.004119873
features.18,0.017522177
features.21,0.028862847
features.24,0.05251058
features.28,0.4868749
features.31,0.6897299
features.34,0.6898982
features.37,0.68930095
features.40,0.6888131
features.43,0.6881006
features.46,0.6879849
features.49,0.68796283
classifier,0.0
