layer_names,pr
features.0,0.0
features.4,0.1686198
features.8,0.17401801
features.11,0.24134657
features.15,0.2501763
features.18,0.34433493
features.21,0.3506368
features.24,0.3617452
features.28,0.3736445
features.31,0.53022426
features.34,0.5322202
features.37,0.53331715
features.40,0.5337855
features.43,0.53444755
features.46,0.5346353
features.49,0.53812706
classifier,0.0
