layer_names,pr
features.0,0.0
features.4,0.006863064
features.8,0.0074734157
features.11,0.0024414062
features.15,0.013990615
features.18,0.057800293
features.21,0.09149
features.24,0.14739312
features.28,0.8936937
features.31,0.898109
features.34,0.89897704
features.37,0.89666706
features.40,0.8940909
features.43,0.89210427
features.46,0.8916957
features.49,0.89259636
classifier,0.0
