layer_names,pr
features.0,0.0
features.4,0.011881511
features.8,0.009643555
features.11,0.0046454538
features.15,0.006659614
features.18,0.0009629991
features.21,0.032982722
features.24,0.04515584
features.28,0.40489706
features.31,0.5740564
features.34,0.57383686
features.37,0.57319474
features.40,0.5731968
features.43,0.5728743
features.46,0.57267886
features.49,0.57851577
classifier,0.0
