layer_names,pr
features.0,0.0
features.4,0.040527344
features.8,0.041585285
features.11,0.039808486
features.15,0.19162327
features.18,0.50626457
features.21,0.67436385
features.24,0.7777184
features.28,0.94623905
features.31,0.9681647
features.34,0.9698503
features.37,0.96154237
features.40,0.94716305
features.43,0.933545
features.46,0.9290962
features.49,0.93549603
classifier,0.0
