layer_names,pr
features.0,0.0
features.4,0.34049478
features.8,0.34016928
features.11,0.4827135
features.15,0.4800347
features.18,0.6797587
features.21,0.67810225
features.24,0.6786194
features.28,0.6753591
features.31,0.9541147
features.34,0.9545127
features.37,0.9549039
features.40,0.95501244
features.43,0.9551141
features.46,0.95506287
features.49,0.9542927
classifier,0.0
