layer_names,pr
features.0,0.0
features.4,0.3364529
features.8,0.3419054
features.11,0.4841105
features.15,0.48247612
features.18,0.6716156
features.21,0.6734772
features.24,0.67989266
features.28,0.6840939
features.31,0.9357766
features.34,0.9461738
features.37,0.95392185
features.40,0.9590759
features.43,0.9622523
features.46,0.9633713
features.49,0.9605645
classifier,0.0
