layer_names,pr
features.0,0.0
features.4,0.144477
features.8,0.14379883
features.11,0.17622884
features.15,0.2053426
features.18,0.27871025
features.21,0.31654528
features.24,0.3605584
features.28,0.4976315
features.31,0.71952987
features.34,0.75989914
features.37,0.7791371
features.40,0.7873862
features.43,0.788584
features.46,0.78582215
features.49,0.78750145
classifier,0.0
