layer_names,pr
features.0,0.0
features.4,0.61450195
features.8,0.16993544
features.11,0.19436985
features.15,0.18886651
features.18,0.21911113
features.21,0.34725443
features.24,0.5546977
features.28,0.82651436
features.31,0.97457206
features.34,0.9906705
features.37,0.99224854
features.40,0.9934921
features.43,0.9904162
features.46,0.9814508
features.49,0.9688958
classifier,0.0
