layer_names,pr
features.0,0.0
features.4,0.0017089844
features.8,0.0014648438
features.11,0.0023939344
features.15,0.017279731
features.18,0.05869378
features.21,0.060675725
features.24,0.07471212
features.28,0.56565094
features.31,0.8007999
features.34,0.8013111
features.37,0.80097365
features.40,0.800763
features.43,0.80039173
features.46,0.80020016
features.49,0.80089486
classifier,0.0
