Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145374928.0,0.8233863711357117,81.04,0.7519668340682983,80.5
0,17590366288.0,0.22225727140903473,96.02,0.2173326313495636,91.62
10,192040279888.0,0.09159678965806961,96.74,0.11844153702259064,92.41
20,366490193488.0,0.07337679713964462,97.48,0.10344622284173965,92.61
30,540940107088.0,0.061899229884147644,97.58,0.14750780165195465,92.74
40,715390020688.0,0.07400033622980118,97.44,0.1538553088903427,92.72
50,889839934288.0,0.06429004669189453,97.88,0.1415657103061676,92.78
60,1064289847888.0,0.058500371873378754,97.92,0.134940505027771,92.88
70,1238739761488.0,0.061206113547086716,98.32,0.17588599026203156,92.76
80,1413189675088.0,0.05909890681505203,98.22,0.15686500072479248,92.85
90,1587639588688.0,0.0597594752907753,98.7,0.14809469878673553,92.82
100,1762089502288.0,0.06568597257137299,98.96,0.171881303191185,92.76
101,1762089502288.0,0.06202356517314911,98.62,0.1718812882900238,92.76
