Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,285821248.0,1.504947304725647,69.16,1.4185032844543457,68.6
0,34584371008.0,0.2290114313364029,93.06,0.20822370052337646,89.02
10,377569868608.0,0.09750188887119293,97.4,0.13414549827575684,91.62
20,720555366208.0,0.06679226458072662,98.34,0.10930230468511581,92.26
30,1063540863808.0,0.08830604702234268,98.72,0.1419716328382492,92.5
40,1406526361408.0,0.06790898740291595,98.86,0.14250992238521576,92.87
50,1749511859008.0,0.05273590236902237,99.18,0.11624105274677277,93.2
60,2092497356608.0,0.05653276666998863,99.18,0.11639898270368576,93.21
70,2435482854208.0,0.04508376494050026,99.5,0.108328677713871,93.5
80,2778468351808.0,0.036579083651304245,99.42,0.11164066940546036,93.36
90,3121453849408.0,0.06188301742076874,99.36,0.15048518776893616,93.41
100,3464439347008.0,0.04015948995947838,99.58,0.13783778250217438,93.34
101,3464439347008.0,0.028672272339463234,99.5,0.13783778250217438,93.34
