Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128597728.0,1.9289326667785645,4.0,1.9233968257904053,4.56
0,15560325088.0,0.9663817882537842,23.44,0.9411753416061401,23.07
10,169877598688.0,0.3818780779838562,61.56,0.5449399948120117,53.85
20,324194872288.0,0.33846643567085266,70.8,0.579341471195221,60.23
30,478512145888.0,0.23402139544487,76.38,0.5579840540885925,63.24
40,632829419488.0,0.21189799904823303,80.22,0.5160645246505737,65.15
50,787146693088.0,0.32653212547302246,83.72,0.6496404409408569,66.23
60,941463966688.0,0.2794663906097412,85.0,0.6324315667152405,66.65
70,1095781240288.0,0.2945648729801178,87.24,0.6902836561203003,67.48
80,1250098513888.0,0.324786514043808,88.96,0.6588188409805298,68.13
90,1404415787488.0,0.2939870357513428,90.3,0.6922284960746765,68.18
100,1558733061088.0,0.254151850938797,91.22,0.7679165601730347,68.86
101,1558733061088.0,0.2808099687099457,91.26,0.7679165601730347,68.86
