Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,270862032.0,0.4604793190956116,96.28,0.42293843626976013,90.99
0,32774305872.0,0.10834222286939621,99.36,0.11870067566633224,93.85
10,357808744272.0,0.04060407727956772,99.74,0.08960886299610138,94.1
20,682843182672.0,0.05370805785059929,99.72,0.14461234211921692,94.25
30,1007877621072.0,0.024905331432819366,99.8,0.09680143743753433,94.31
40,1332912059472.0,0.02338072657585144,99.84,0.08857455849647522,94.39
50,1657946497872.0,0.02418871782720089,99.78,0.09696325659751892,94.39
60,1982980936272.0,0.01765197142958641,99.86,0.11370643228292465,94.4
70,2308015374672.0,0.034247975796461105,99.94,0.12052670866250992,94.42
80,2633049813072.0,0.02611875720322132,99.88,0.11207597702741623,94.51
90,2958084251472.0,0.023942966014146805,99.86,0.09938777983188629,94.43
100,3283118689872.0,0.012209302745759487,99.84,0.11535418778657913,94.49
101,3283118689872.0,0.024486061185598373,99.88,0.11535416543483734,94.49
