Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,220428832.0,0.14321662485599518,99.36,0.17015409469604492,94.29
0,26671888672.0,0.052032411098480225,99.6,0.10047341138124466,94.69
10,291186487072.0,0.03169989585876465,99.8,0.1148301362991333,94.73
20,555701085472.0,0.024286145344376564,99.76,0.10547197610139847,94.85
30,820215683872.0,0.03171590715646744,99.82,0.11766847968101501,94.92
40,1084730282272.0,0.017200449481606483,99.92,0.11709751933813095,94.89
50,1349244880672.0,0.018573705106973648,99.86,0.1229190081357956,94.92
60,1613759479072.0,0.02504032291471958,99.9,0.11045368015766144,94.92
70,1878274077472.0,0.01941380649805069,99.92,0.11653143912553787,94.91
80,2142788675872.0,0.01608012057840824,99.88,0.11661096662282944,94.92
90,2407303274272.0,0.022209469228982925,99.82,0.11696396768093109,94.93
100,2671817872672.0,0.022276047617197037,99.92,0.1252192258834839,94.9
101,2671817872672.0,0.023019231855869293,99.9,0.1252192109823227,94.9
