Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128271712.0,1.221648931503296,88.88,0.8210523128509521,69.08
0,15520877152.0,0.5335173010826111,93.48,0.5029877424240112,72.3
10,169446931552.0,0.18526162207126617,96.74,0.48684239387512207,74.02
20,323372985952.0,0.1376730352640152,97.66,0.4846954047679901,74.5
30,477299040352.0,0.14162690937519073,98.34,0.5466119647026062,74.79
40,631225094752.0,0.12885545194149017,98.5,0.5374183654785156,74.79
50,785151149152.0,0.11348781734704971,98.7,0.5643001794815063,74.97
60,939077203552.0,0.11117798089981079,98.74,0.5952564477920532,74.9
70,1093003257952.0,0.10866595804691315,98.82,0.5622366666793823,75.09
80,1246929312352.0,0.10278618335723877,98.88,0.6123321652412415,74.84
90,1400855366752.0,0.0917520597577095,99.26,0.59310382604599,74.96
100,1554781421152.0,0.09119676053524017,99.4,0.6336119771003723,74.92
101,1554781421152.0,0.1038549616932869,99.44,0.6336119771003723,74.92
