Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129826528.0,2.417757511138916,7.12,2.5036509037017822,6.45
0,15709009888.0,1.2284599542617798,41.46,1.2381283044815063,39.49
10,171500843488.0,0.36856481432914734,71.68,0.6412003040313721,61.07
20,327292677088.0,0.3405931890010834,78.54,0.614464282989502,65.33
30,483084510688.0,0.28941816091537476,82.42,0.6953917741775513,67.51
40,638876344288.0,0.3055623173713684,85.74,0.7211917638778687,68.69
50,794668177888.0,0.332169771194458,87.38,0.7935089468955994,69.14
60,950460011488.0,0.35844799876213074,88.7,0.7898120284080505,69.91
70,1106251845088.0,0.35748735070228577,90.52,0.824974536895752,70.28
80,1262043678688.0,0.33533626794815063,91.68,0.8688915967941284,70.26
90,1417835512288.0,0.38185903429985046,92.64,0.8957317471504211,70.69
100,1573627345888.0,0.33709463477134705,93.36,0.980423629283905,70.82
101,1573627345888.0,0.3339995741844177,93.68,0.980423629283905,70.82
