Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,156154228.0,1.6948878765106201,61.92,1.763362169265747,59.25
0,18894661588.0,0.1056525856256485,99.38,0.122888945043087,93.07
10,206279735188.0,0.05886988341808319,99.56,0.11705933511257172,93.19
20,393664808788.0,0.05395633354783058,99.68,0.1401328444480896,93.24
30,581049882388.0,0.04808223992586136,99.56,0.14223462343215942,93.25
40,768434955988.0,0.04682057350873947,99.72,0.14772672951221466,93.29
50,955820029588.0,0.04285603016614914,99.58,0.17767731845378876,93.25
60,1143205103188.0,0.03651585429906845,99.74,0.17956924438476562,93.23
70,1330590176788.0,0.041462697088718414,99.7,0.16345813870429993,93.31
80,1517975250388.0,0.03774097189307213,99.64,0.18994085490703583,93.23
90,1705360323988.0,0.030316155403852463,99.7,0.20071864128112793,93.13
100,1892745397588.0,0.040896520018577576,99.72,0.1932508647441864,93.26
101,1892745397588.0,0.04509139060974121,99.82,0.1932508647441864,93.26
