Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,242579920.0,2.54266619682312,40.46,2.407402753829956,39.46
0,29352170320.0,0.7942031025886536,86.52,0.6375629305839539,68.29
10,320448074320.0,0.17750903964042664,95.68,0.37051957845687866,73.07
20,611543978320.0,0.15226294100284576,96.76,0.3600638210773468,74.38
30,902639882320.0,0.09836966544389725,97.5,0.39531368017196655,74.79
40,1193735786320.0,0.09174158424139023,97.94,0.44617193937301636,74.81
50,1484831690320.0,0.08025477826595306,98.26,0.45126092433929443,75.23
60,1775927594320.0,0.08493733406066895,98.56,0.46542102098464966,75.41
70,2067023498320.0,0.07812487334012985,98.98,0.4815566837787628,75.48
80,2358119402320.0,0.07889502495527267,99.26,0.4660132825374603,75.48
90,2649215306320.0,0.07098076492547989,99.08,0.4938020706176758,75.62
100,2940311210320.0,0.0822160392999649,99.44,0.49440374970436096,75.59
101,2940311210320.0,0.07833889871835709,99.3,0.49440374970436096,75.59
