Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,182490048.0,2.6061806678771973,27.14,2.513545036315918,27.96
0,22081295808.0,1.068232774734497,80.02,0.8987908959388733,64.93
10,241069353408.0,0.23975346982479095,92.68,0.42338839173316956,71.96
20,460057411008.0,0.1625543236732483,94.42,0.4275946617126465,73.21
30,679045468608.0,0.15948496758937836,95.8,0.4521866738796234,73.85
40,898033526208.0,0.1579645872116089,96.68,0.4893123209476471,74.19
50,1117021583808.0,0.13251665234565735,97.04,0.503756046295166,74.35
60,1336009641408.0,0.12535789608955383,97.76,0.5057410001754761,74.56
70,1554997699008.0,0.11862864345312119,97.76,0.5698720216751099,74.6
80,1773985756608.0,0.12571901082992554,98.52,0.5622808337211609,74.86
90,1992973814208.0,0.1259022355079651,98.72,0.5923945903778076,75.02
100,2211961871808.0,0.11542236059904099,98.92,0.619412899017334,74.9
101,2211961871808.0,0.10098747909069061,98.8,0.619412899017334,74.9
