Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,194933440.0,0.820229709148407,86.56,0.7642070055007935,83.28
0,23586946240.0,0.2351255565881729,97.68,0.2228458672761917,92.19
10,257507074240.0,0.0630616545677185,98.58,0.10913228988647461,92.97
20,491427202240.0,0.04579038918018341,99.02,0.08642666786909103,93.22
30,725347330240.0,0.044098787009716034,99.32,0.08500936627388,93.45
40,959267458240.0,0.03955302760004997,99.52,0.08559349924325943,93.61
50,1193187586240.0,0.04905332624912262,99.44,0.09584123641252518,93.7
60,1427107714240.0,0.04013128578662872,99.58,0.10338558256626129,93.59
70,1661027842240.0,0.026873689144849777,99.66,0.09730849415063858,93.71
80,1894947970240.0,0.038866616785526276,99.62,0.10332059115171432,93.62
90,2128868098240.0,0.03512926027178764,99.86,0.11118088662624359,93.77
100,2362788226240.0,0.030686184763908386,99.74,0.10958551615476608,93.7
101,2362788226240.0,0.02305969037115574,99.6,0.10958549380302429,93.7
