Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,143690320.0,3.096999406814575,28.84,2.9268388748168945,29.32
0,17386528720.0,1.147648572921753,61.52,1.154581069946289,55.03
10,189814912720.0,0.623566210269928,73.28,0.9693905115127563,62.8
20,362243296720.0,0.5659782290458679,78.82,1.0286378860473633,64.81
30,534671680720.0,0.5518746972084045,81.44,0.8835944533348083,66.31
40,707100064720.0,0.5544071793556213,83.64,0.9835421442985535,66.57
50,879528448720.0,0.5772354602813721,85.54,1.0187782049179077,67.26
60,1051956832720.0,0.5169182419776917,87.54,0.9587054252624512,67.32
70,1224385216720.0,0.47826018929481506,88.88,1.0554231405258179,67.54
80,1396813600720.0,0.4770021438598633,89.36,1.0445148944854736,67.86
90,1569241984720.0,0.47856131196022034,90.9,1.016042947769165,67.96
100,1741670368720.0,0.4834755063056946,91.66,1.182966709136963,67.68
101,1741670368720.0,0.4790709316730499,91.68,1.182966709136963,67.68
