Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,96108560.0,1.0538455247879028,21.32,1.0664008855819702,21.92
0,11629135760.0,0.3976007401943207,50.82,0.37448930740356445,52.1
10,126959407760.0,0.22710487246513367,69.86,0.2200673222541809,69.06
20,242289679760.0,0.196885883808136,75.3,0.22269898653030396,75.13
30,357619951760.0,0.28885647654533386,80.76,0.3887944221496582,79.04
40,472950223760.0,0.18692868947982788,84.48,0.22456082701683044,82.26
50,588280495760.0,0.19679610431194305,87.62,0.20007841289043427,84.55
60,703610767760.0,0.2542623281478882,89.04,0.3447560667991638,85.22
70,818941039760.0,0.22901640832424164,91.26,0.23691731691360474,86.68
80,934271311760.0,0.1986667364835739,92.32,0.3087349534034729,87.08
90,1049601583760.0,0.17329709231853485,93.42,0.2695753872394562,87.9
100,1164931855760.0,0.27153486013412476,93.9,0.24612745642662048,88.44
101,1164931855760.0,0.2725480794906616,93.66,0.24612747132778168,88.44
