Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,220290352.0,0.14664657413959503,99.28,0.16452282667160034,94.24
0,26655132592.0,0.058165043592453,99.62,0.09736268222332001,94.85
10,291003554992.0,0.026871290057897568,99.74,0.1102595180273056,94.86
20,555351977392.0,0.021473519504070282,99.86,0.12070918083190918,94.9
30,819700399792.0,0.02350778691470623,99.9,0.12504659593105316,94.91
40,1084048822192.0,0.03219524398446083,99.78,0.1390528380870819,94.83
50,1348397244592.0,0.031572092324495316,99.84,0.13829956948757172,94.89
60,1612745666992.0,0.019276434555649757,99.82,0.12854383885860443,94.84
70,1877094089392.0,0.02285022661089897,99.94,0.1392030417919159,94.98
80,2141442511792.0,0.020118348300457,99.82,0.13301587104797363,94.85
90,2405790934192.0,0.020800050348043442,99.86,0.13548584282398224,94.85
100,2670139356592.0,0.02260948345065117,99.86,0.1371793895959854,94.77
101,2670139356592.0,0.021991517394781113,99.92,0.1371794193983078,94.77
