Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271603360.0,3.931042194366455,6.68,4.038625717163086,6.86
0,32864006560.0,0.8974883556365967,37.98,0.8502572774887085,35.66
10,358788038560.0,0.5383325815200806,57.94,0.8160387277603149,52.47
20,684712070560.0,0.5772510766983032,64.54,0.9134483337402344,57.46
30,1010636102560.0,0.720991849899292,69.34,0.9725329875946045,60.29
40,1336560134560.0,0.6493266224861145,73.86,0.9808416962623596,62.29
50,1662484166560.0,0.7484666109085083,75.54,1.0257031917572021,63.7
60,1988408198560.0,0.7786486744880676,78.06,1.0557363033294678,64.59
70,2314332230560.0,0.7059324383735657,80.42,1.0507465600967407,65.05
80,2640256262560.0,0.7388749122619629,82.28,1.079421043395996,65.7
90,2966180294560.0,0.7120481729507446,84.06,1.2754738330841064,65.85
100,3292104326560.0,0.7172564268112183,85.46,1.2192453145980835,66.37
101,3292104326560.0,0.6968912482261658,85.26,1.2192453145980835,66.37
