Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,99005472.0,1.646850347518921,53.58,1.400787591934204,47.16
0,11979662112.0,0.7622107267379761,77.08,0.6592404842376709,62.09
10,130786228512.0,0.26406440138816833,87.62,0.5865843892097473,68.44
20,249592794912.0,0.2414323091506958,90.56,0.625564694404602,69.6
30,368399361312.0,0.2341359257698059,92.94,0.6344053149223328,70.26
40,487205927712.0,0.25319501757621765,93.92,0.5884489417076111,70.63
50,606012494112.0,0.20470081269741058,95.24,0.674394428730011,70.74
60,724819060512.0,0.19201375544071198,95.9,0.6240590810775757,70.89
70,843625626912.0,0.21923360228538513,96.58,0.7245321869850159,70.93
80,962432193312.0,0.17043937742710114,96.86,0.7201434969902039,71.22
90,1081238759712.0,0.15131698548793793,97.5,0.7722980380058289,71.03
100,1200045326112.0,0.1731763482093811,97.74,0.8089362382888794,71.06
101,1200045326112.0,0.18266411125659943,97.68,0.8089361786842346,71.06
