Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128413552.0,1.8488000631332397,4.66,1.8249003887176514,4.9
0,15538039792.0,0.9222232103347778,22.58,0.9359390735626221,22.55
10,169634302192.0,0.3975938856601715,60.52,0.5151651501655579,53.41
20,323730564592.0,0.31481054425239563,70.0,0.4964722990989685,59.81
30,477826826992.0,0.3501701056957245,76.36,0.5265426635742188,63.3
40,631923089392.0,0.2488488256931305,80.36,0.5316668748855591,65.36
50,786019351792.0,0.32218924164772034,82.78,0.6810542345046997,66.18
60,940115614192.0,0.25539931654930115,85.58,0.6541171669960022,67.71
70,1094211876592.0,0.28631895780563354,87.2,0.6323258876800537,68.13
80,1248308138992.0,0.2885645925998688,88.76,0.7590728402137756,68.47
90,1402404401392.0,0.2610112726688385,89.8,0.7437775731086731,68.91
100,1556500663792.0,0.3039437532424927,90.52,0.7604333162307739,69.4
101,1556500663792.0,0.29922497272491455,91.04,0.7604333162307739,69.4
