Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129905584.0,2.558955430984497,6.9,2.59612774848938,6.73
0,15718575664.0,1.2338664531707764,41.88,1.2612794637680054,39.75
10,171605276464.0,0.4192449450492859,71.78,0.7347704172134399,60.89
20,327491977264.0,0.3383142054080963,78.48,0.7807174324989319,65.05
30,483378678064.0,0.31920725107192993,82.14,0.7347803711891174,67.03
40,639265378864.0,0.3382161259651184,85.52,0.7360057830810547,68.35
50,795152079664.0,0.3599533438682556,86.62,0.7967842817306519,68.96
60,951038780464.0,0.3908979892730713,88.44,0.7578537464141846,69.55
70,1106925481264.0,0.34800735116004944,90.22,0.8041778802871704,69.78
80,1262812182064.0,0.3383977711200714,91.58,0.8597709536552429,70.04
90,1418698882864.0,0.3923945724964142,92.7,0.8839653134346008,70.3
100,1574585583664.0,0.3125534951686859,93.66,0.9189002513885498,70.0
101,1574585583664.0,0.31951382756233215,93.04,0.9189002513885498,70.0
