Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,90189912.0,5.223382472991943,1.1,5.26849365234375,1.0
0,10912979352.0,2.176743507385254,1.1,2.217808485031128,1.0
10,119140873752.0,0.39330369234085083,1.14,0.46657243371009827,1.0
20,227368768152.0,0.1544506549835205,1.48,0.312245637178421,1.0
30,335596662552.0,0.08042151480913162,1.48,0.28858494758605957,1.0
40,443824556952.0,0.04774097725749016,1.48,0.2874968349933624,1.0
50,552052451352.0,0.03472435846924782,1.48,0.283709317445755,1.01
60,660280345752.0,0.03353409469127655,1.48,0.281536728143692,1.0
70,768508240152.0,0.029508104547858238,1.48,0.2774861752986908,1.0
80,876736134552.0,0.029717911034822464,1.48,0.27460089325904846,1.0
90,984964028952.0,0.03734900802373886,1.48,0.26862257719039917,1.0
100,1093191923352.0,0.027596047148108482,1.48,0.27059003710746765,1.0
101,1093191923352.0,0.027594026178121567,1.48,0.27059003710746765,1.0
