Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,314704048.0,0.5443016290664673,94.32,0.5138995051383972,88.92
0,38079189808.0,0.13881509006023407,98.54,0.1701311469078064,92.85
10,415724047408.0,0.04543345421552658,99.32,0.11758514493703842,93.55
20,793368905008.0,0.04290230944752693,99.64,0.11237739026546478,93.73
30,1171013762608.0,0.0397636741399765,99.76,0.15395238995552063,93.65
40,1548658620208.0,0.026738431304693222,99.76,0.13051949441432953,93.7
50,1926303477808.0,0.03975452110171318,99.78,0.10364428907632828,93.72
60,2303948335408.0,0.035588059574365616,99.82,0.17221491038799286,93.72
70,2681593193008.0,0.02805471234023571,99.74,0.15825125575065613,93.85
80,3059238050608.0,0.026600303128361702,99.88,0.12673212587833405,93.82
90,3436882908208.0,0.03940584138035774,99.86,0.1284893900156021,93.79
100,3814527765808.0,0.017983978614211082,99.9,0.1286804974079132,93.91
101,3814527765808.0,0.03103012964129448,99.9,0.1286805272102356,93.91
