Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100958016.0,1.3655495643615723,18.36,1.3652236461639404,19.88
0,12215919936.0,0.39530548453330994,51.18,0.39951348304748535,52.75
10,133365539136.0,0.21155767142772675,70.62,0.21365715563297272,71.65
20,254515158336.0,0.2547437846660614,77.9,0.3658004403114319,76.85
30,375664777536.0,0.24717549979686737,83.52,0.3025299608707428,81.12
40,496814396736.0,0.20618189871311188,87.5,0.2472584843635559,84.35
50,617964015936.0,0.29658809304237366,89.76,0.28272512555122375,86.15
60,739113635136.0,0.1709485799074173,91.64,0.27647337317466736,87.03
70,860263254336.0,0.19003258645534515,92.86,0.2792820632457733,87.84
80,981412873536.0,0.2651910185813904,93.28,0.35246241092681885,88.11
90,1102562492736.0,0.2306036502122879,94.66,0.4443243741989136,88.75
100,1223712111936.0,0.14741188287734985,95.52,0.3118790090084076,89.14
101,1223712111936.0,0.15413188934326172,95.34,0.3118790090084076,89.14
