Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,125696128.0,1.7321343421936035,72.32,1.3206344842910767,59.74
0,15209231488.0,0.596808671951294,88.88,0.5566049814224243,68.71
10,166044585088.0,0.2048705518245697,93.64,0.425375372171402,71.7
20,316879938688.0,0.186570942401886,95.12,0.42159557342529297,72.3
30,467715292288.0,0.12780264019966125,96.54,0.5079531669616699,72.5
40,618550645888.0,0.15032899379730225,97.1,0.47435852885246277,72.53
50,769385999488.0,0.1177663654088974,97.62,0.4924863874912262,72.7
60,920221353088.0,0.1370612233877182,98.18,0.5284526944160461,72.67
70,1071056706688.0,0.1156228631734848,98.68,0.5413438081741333,72.67
80,1221892060288.0,0.11538028717041016,98.64,0.5911475419998169,72.61
90,1372727413888.0,0.1101737841963768,98.88,0.5574743747711182,72.69
100,1523562767488.0,0.09576147049665451,99.2,0.5596791505813599,72.55
101,1523562767488.0,0.10308687388896942,98.96,0.5596791505813599,72.55
