Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234485392.0,2.534240961074829,60.4,2.0797665119171143,53.29
0,28372732432.0,0.64399254322052,93.64,0.624676525592804,72.26
10,309755202832.0,0.14328017830848694,97.34,0.38318198919296265,75.25
20,591137673232.0,0.11417628824710846,98.22,0.39829105138778687,75.62
30,872520143632.0,0.08242744952440262,98.94,0.402803510427475,76.02
40,1153902614032.0,0.08242153376340866,99.08,0.41152694821357727,76.1
50,1435285084432.0,0.07947395741939545,99.2,0.45637503266334534,76.29
60,1716667554832.0,0.0771033987402916,99.18,0.45699062943458557,76.32
70,1998050025232.0,0.06536825001239777,99.5,0.4615013301372528,76.42
80,2279432495632.0,0.0652288943529129,99.42,0.442210853099823,76.61
90,2560814966032.0,0.05768468976020813,99.54,0.4625348150730133,76.52
100,2842197436432.0,0.061890583485364914,99.58,0.48951950669288635,76.59
101,2842197436432.0,0.06241919472813606,99.66,0.48951947689056396,76.59
