Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,207511840.0,0.4480758011341095,97.68,0.44056397676467896,92.65
0,25108932640.0,0.3387961983680725,99.2,0.3395881652832031,94.34
10,274123140640.0,0.11308756470680237,99.18,0.13025490939617157,94.43
20,523137348640.0,0.06190771609544754,99.38,0.10612687468528748,94.37
30,772151556640.0,0.05358771234750748,99.5,0.11693749576807022,94.43
40,1021165764640.0,0.046764589846134186,99.54,0.11771697551012039,94.33
50,1270179972640.0,0.041398510336875916,99.46,0.12787015736103058,94.46
60,1519194180640.0,0.03298957273364067,99.68,0.1332193911075592,94.41
70,1768208388640.0,0.03712950274348259,99.54,0.13639672100543976,94.42
80,2017222596640.0,0.029108284041285515,99.6,0.1356937289237976,94.46
90,2266236804640.0,0.03041350468993187,99.7,0.1333266645669937,94.44
100,2515251012640.0,0.030500873923301697,99.78,0.15059277415275574,94.44
101,2515251012640.0,0.027354804798960686,99.66,0.15059275925159454,94.44
