Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,203701648.0,0.7723820209503174,90.8,0.7268909215927124,86.65
0,24647899408.0,0.22935274243354797,98.76,0.21648171544075012,93.05
10,269089877008.0,0.060252659022808075,99.26,0.09542266279459,93.44
20,513531854608.0,0.0418502502143383,99.2,0.0961962416768074,93.5
30,757973832208.0,0.03853774443268776,99.38,0.09591103345155716,93.61
40,1002415809808.0,0.0368599034845829,99.7,0.09829547256231308,93.75
50,1246857787408.0,0.029637424275279045,99.68,0.08677884191274643,93.82
60,1491299765008.0,0.03964110091328621,99.72,0.10996109992265701,93.85
70,1735741742608.0,0.02742992341518402,99.74,0.0977560505270958,93.97
80,1980183720208.0,0.036082953214645386,99.66,0.12905439734458923,93.95
90,2224625697808.0,0.024172978475689888,99.72,0.11190490424633026,93.96
100,2469067675408.0,0.024801092222332954,99.86,0.11429514735937119,93.97
101,2469067675408.0,0.024524355307221413,99.72,0.11429518461227417,93.97
