Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,236356960.0,1.0486968755722046,85.86,0.9142499566078186,83.03
0,28599192160.0,0.13503402471542358,97.12,0.12314954400062561,91.92
10,312227544160.0,0.05247872322797775,99.02,0.10464198887348175,93.25
20,595855896160.0,0.0483509860932827,99.32,0.1355302780866623,93.5
30,879484248160.0,0.0315612331032753,99.44,0.12537403404712677,93.75
40,1163112600160.0,0.04234464839100838,99.62,0.12405993789434433,93.82
50,1446740952160.0,0.02782292105257511,99.72,0.1268562376499176,93.93
60,1730369304160.0,0.023280084133148193,99.7,0.12374306470155716,93.92
70,2013997656160.0,0.02853565476834774,99.74,0.1443728357553482,93.97
80,2297626008160.0,0.04321184381842613,99.8,0.13465717434883118,93.98
90,2581254360160.0,0.024210665374994278,99.82,0.12624408304691315,94.05
100,2864882712160.0,0.03319452330470085,99.72,0.1240648701786995,94.0
101,2864882712160.0,0.033839378505945206,99.88,0.12406496703624725,94.0
