Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,227497648.0,1.2705191373825073,83.82,0.9352427124977112,67.31
0,27527215408.0,0.44742441177368164,93.14,0.47108399868011475,72.14
10,300524393008.0,0.1683579534292221,95.88,0.47970038652420044,73.18
20,573521570608.0,0.17923036217689514,96.66,0.4181436598300934,73.65
30,846518748208.0,0.12060081213712692,97.34,0.471659779548645,73.84
40,1119515925808.0,0.12477899342775345,98.0,0.549930214881897,73.88
50,1392513103408.0,0.1205686628818512,98.0,0.542021632194519,73.73
60,1665510281008.0,0.12173479050397873,98.62,0.5593381524085999,73.78
70,1938507458608.0,0.13016018271446228,98.9,0.5886548161506653,73.83
80,2211504636208.0,0.094975046813488,98.9,0.5625984072685242,73.92
90,2484501813808.0,0.10107943415641785,99.22,0.5862305760383606,73.87
100,2757498991408.0,0.0856160894036293,99.22,0.6000733971595764,73.81
101,2757498991408.0,0.09146429598331451,99.06,0.6000733971595764,73.81
