Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,103093328.0,1.3125851154327393,24.5,1.322006106376648,24.56
0,12474292688.0,0.41277292370796204,68.68,0.42859339714050293,68.02
10,136186286288.0,0.23068945109844208,81.6,0.25012385845184326,79.34
20,259898279888.0,0.15743310749530792,86.04,0.21829411387443542,83.3
30,383610273488.0,0.19867399334907532,89.82,0.3252251446247101,85.53
40,507322267088.0,0.15852974355220795,92.06,0.23043939471244812,87.65
50,631034260688.0,0.1896829605102539,93.76,0.3259657025337219,88.68
60,754746254288.0,0.22227367758750916,94.68,0.36425507068634033,89.23
70,878458247888.0,0.19923993945121765,95.64,0.22211076319217682,89.78
80,1002170241488.0,0.2029563933610916,96.14,0.24943271279335022,90.15
90,1125882235088.0,0.20929661393165588,97.04,0.2152969241142273,90.47
100,1249594228688.0,0.12506136298179626,97.6,0.15432600677013397,90.61
101,1249594228688.0,0.12806205451488495,97.08,0.15432600677013397,90.61
