Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,143872308.0,7.4573750495910645,1.24,7.485922336578369,1.23
0,17408549268.0,2.7824389934539795,4.96,2.8444323539733887,4.21
10,190055318868.0,0.31107524037361145,23.46,0.5085971355438232,17.27
20,362702088468.0,0.17858801782131195,34.08,0.45760276913642883,24.69
30,535348858068.0,0.260202020406723,41.1,0.5028742551803589,30.38
40,707995627668.0,0.37221038341522217,53.96,0.5609040260314941,40.92
50,880642397268.0,0.4368440508842468,69.06,0.6276161670684814,51.7
60,1053289166868.0,0.42310288548469543,80.92,0.6317195296287537,59.22
70,1225935936468.0,0.34638938307762146,87.32,0.624498724937439,63.38
80,1398582706068.0,0.25947439670562744,90.24,0.6367155909538269,65.16
90,1571229475668.0,0.2385229468345642,91.34,0.6603756546974182,66.26
100,1743876245268.0,0.21092495322227478,93.88,0.6848357319831848,66.99
101,1743876245268.0,0.21314513683319092,93.14,0.6848357319831848,66.99
