Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,115639524.0,3.6752796173095703,18.66,3.7053945064544678,18.63
0,13992382404.0,0.4110153019428253,95.54,0.4053424894809723,90.55
10,152759811204.0,0.0937509834766388,98.72,0.13630293309688568,93.13
20,291527240004.0,0.05935818329453468,99.26,0.15848778188228607,93.19
30,430294668804.0,0.052494775503873825,99.24,0.1512436419725418,93.21
40,569062097604.0,0.04874363914132118,99.38,0.1476181149482727,93.23
50,707829526404.0,0.04892528057098389,99.44,0.1734900325536728,93.25
60,846596955204.0,0.0430460087954998,99.48,0.16818927228450775,93.28
70,985364384004.0,0.04486004263162613,99.5,0.17790891230106354,93.31
80,1124131812804.0,0.03574409708380699,99.36,0.17457911372184753,93.35
90,1262899241604.0,0.046373434364795685,99.6,0.18196871876716614,93.34
100,1401666670404.0,0.046570055186748505,99.46,0.1746731847524643,93.35
101,1401666670404.0,0.05051075294613838,99.62,0.1746731847524643,93.35
