Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,327870864.0,0.2926951050758362,97.66,0.3481743633747101,91.65
0,39672374544.0,0.09089287370443344,99.44,0.11962077021598816,93.78
10,433117411344.0,0.04203205183148384,99.72,0.13979806005954742,94.46
20,826562448144.0,0.02629305236041546,99.82,0.1230379045009613,94.49
30,1220007484944.0,0.04221401363611221,99.92,0.11245071142911911,94.6
40,1613452521744.0,0.022366274148225784,99.88,0.13917498290538788,94.55
50,2006897558544.0,0.018416645005345345,99.9,0.15086646378040314,94.54
60,2400342595344.0,0.01596955396234989,99.92,0.11808183044195175,94.62
70,2793787632144.0,0.023864779621362686,99.96,0.13555578887462616,94.53
80,3187232668944.0,0.02188524231314659,99.92,0.13684503734111786,94.7
90,3580677705744.0,0.025108153000473976,99.94,0.12589944899082184,94.69
100,3974122742544.0,0.014485741965472698,99.96,0.13743388652801514,94.69
101,3974122742544.0,0.01672559231519699,99.86,0.13743387162685394,94.69
