Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,103122320.0,1.1846811771392822,25.12,1.2204735279083252,25.78
0,12477800720.0,0.3949252963066101,67.78,0.4011044204235077,66.18
10,136224584720.0,0.2078520655632019,81.1,0.2484506070613861,79.15
20,259971368720.0,0.15934748947620392,85.86,0.16637150943279266,83.45
30,383718152720.0,0.15556669235229492,89.54,0.2134438455104828,86.13
40,507464936720.0,0.11960542947053909,92.44,0.2437482476234436,87.64
50,631211720720.0,0.15827777981758118,93.68,0.20502258837223053,88.97
60,754958504720.0,0.20007355511188507,94.94,0.2414000928401947,89.35
70,878705288720.0,0.1539265364408493,95.38,0.22523847222328186,89.97
80,1002452072720.0,0.1672910451889038,96.14,0.22542551159858704,90.32
90,1126198856720.0,0.10052550584077835,96.54,0.22600165009498596,90.54
100,1249945640720.0,0.1966281682252884,97.0,0.207124724984169,90.69
101,1249945640720.0,0.2198839634656906,96.68,0.20712478458881378,90.69
