Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,109809600.0,1.459039568901062,18.02,1.4739290475845337,19.67
0,13286961600.0,0.41428595781326294,75.38,0.40363308787345886,74.23
10,145058481600.0,0.18972420692443848,83.66,0.2336064875125885,82.52
20,276830001600.0,0.19170059263706207,88.2,0.2158549278974533,85.42
30,408601521600.0,0.16113658249378204,91.24,0.178941547870636,88.03
40,540373041600.0,0.17298761010169983,93.58,0.18261493742465973,89.26
50,672144561600.0,0.22689566016197205,94.66,0.28623369336128235,89.94
60,803916081600.0,0.10517005622386932,95.96,0.1410241723060608,90.5
70,935687601600.0,0.1934548318386078,96.42,0.26199570298194885,90.52
80,1067459121600.0,0.18122723698616028,96.98,0.23899847269058228,90.96
90,1199230641600.0,0.1029568463563919,97.52,0.1944362223148346,91.26
100,1331002161600.0,0.1528775542974472,97.4,0.22008538246154785,91.37
101,1331002161600.0,0.1490328013896942,97.6,0.22008536756038666,91.37
