Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,176971984.0,1.0683035850524902,73.14,1.0246034860610962,72.44
0,21413610064.0,0.30842235684394836,91.22,0.337509423494339,87.28
10,233779990864.0,0.09658489376306534,95.18,0.12078121304512024,90.6
20,446146371664.0,0.0778660774230957,96.72,0.15024255216121674,91.5
30,658512752464.0,0.05942939594388008,97.9,0.12290357053279877,92.07
40,870879133264.0,0.0844167098402977,98.16,0.14545109868049622,92.26
50,1083245514064.0,0.07628818601369858,98.58,0.17865335941314697,92.39
60,1295611894864.0,0.05789577588438988,98.92,0.09820742160081863,92.55
70,1507978275664.0,0.048172514885663986,98.94,0.19865567982196808,92.41
80,1720344656464.0,0.08678265661001205,99.24,0.18689240515232086,92.68
90,1932711037264.0,0.038080375641584396,99.2,0.15404601395130157,92.77
100,2145077418064.0,0.049938641488552094,99.46,0.14065009355545044,92.65
101,2145077418064.0,0.058319803327322006,99.46,0.14065010845661163,92.65
