Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,178187248.0,0.4215852618217468,98.06,0.3612905442714691,92.66
0,21560657008.0,0.158090740442276,99.28,0.17396238446235657,93.87
10,235385354608.0,0.06596256792545319,99.44,0.0975949838757515,93.94
20,449210052208.0,0.05042148754000664,99.38,0.09771507978439331,93.94
30,663034749808.0,0.04399591311812401,99.36,0.10836880654096603,93.92
40,876859447408.0,0.041935134679079056,99.52,0.12031407654285431,93.93
50,1090684145008.0,0.040466804057359695,99.54,0.11655902117490768,94.03
60,1304508842608.0,0.0340907983481884,99.58,0.13587066531181335,93.93
70,1518333540208.0,0.03150271996855736,99.66,0.12866775691509247,94.04
80,1732158237808.0,0.02315225452184677,99.68,0.13632021844387054,93.99
90,1945982935408.0,0.028351083397865295,99.7,0.1419508010149002,94.09
100,2159807633008.0,0.027517450973391533,99.86,0.1445123851299286,94.05
101,2159807633008.0,0.02980627305805683,99.72,0.14451240003108978,94.05
