Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,230142208.0,3.7232766151428223,9.76,3.7560431957244873,10.77
0,27847207168.0,0.9829344153404236,42.96,1.031882643699646,40.95
10,304017856768.0,0.6401810646057129,62.68,0.9138120412826538,57.37
20,580188506368.0,0.7632931470870972,69.72,1.0315648317337036,61.62
30,856359155968.0,0.647365927696228,74.16,1.0537083148956299,63.93
40,1132529805568.0,0.8227320313453674,76.74,1.2346282005310059,65.12
50,1408700455168.0,1.075515627861023,79.24,1.5154255628585815,65.8
60,1684871104768.0,0.7503883242607117,82.4,1.1976113319396973,67.05
70,1961041754368.0,0.7543244361877441,83.98,1.1401716470718384,67.26
80,2237212403968.0,0.7967846393585205,85.54,1.119937539100647,67.67
90,2513383053568.0,0.6752272248268127,87.5,1.2334076166152954,67.75
100,2789553703168.0,0.8004048466682434,88.38,1.2151952981948853,68.55
101,2789553703168.0,0.8361064791679382,88.04,1.2151952981948853,68.55
