Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,72029792.0,3.88358473777771,2.06,3.93465256690979,2.14
0,8715604832.0,0.9705173373222351,8.2,0.945758044719696,7.61
10,95151355232.0,0.501691997051239,23.7,0.6934774518013,22.71
20,181587105632.0,0.6824965476989746,30.74,0.8839347958564758,29.21
30,268022856032.0,0.8598830699920654,35.0,1.0999170541763306,33.63
40,354458606432.0,1.1625478267669678,38.6,1.6054792404174805,35.44
50,440894356832.0,0.9242684841156006,42.24,1.2724744081497192,39.68
60,527330107232.0,1.238474726676941,45.56,1.6384133100509644,41.28
70,613765857632.0,1.3632172346115112,48.12,1.8585033416748047,42.93
80,700201608032.0,1.204296350479126,51.74,1.6959576606750488,45.44
90,786637358432.0,1.1876848936080933,53.94,1.7953224182128906,47.19
100,873073108832.0,1.1922246217727661,56.12,1.57960045337677,48.69
101,873073108832.0,1.2384655475616455,55.6,1.57960045337677,48.69
