Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,79125120.0,0.5743187665939331,16.3,0.5625461935997009,16.89
0,9574139520.0,0.5215861201286316,19.36,0.5107665657997131,19.76
10,104524283520.0,0.2607826888561249,56.16,0.26830944418907166,56.35
20,199474427520.0,0.19323483109474182,65.88,0.2237735241651535,67.29
30,294424571520.0,0.242792010307312,65.9,0.2851153314113617,66.88
40,389374715520.0,0.23588670790195465,66.94,0.3033997714519501,68.78
50,484324859520.0,0.38266870379447937,70.0,0.4792962670326233,70.75
60,579275003520.0,0.4583020806312561,71.98,0.6153668165206909,72.32
70,674225147520.0,0.46890518069267273,74.0,0.7551735043525696,74.01
80,769175291520.0,0.681231677532196,75.96,1.0504738092422485,75.28
90,864125435520.0,0.8283765912055969,78.68,1.262671709060669,76.2
100,959075579520.0,0.8038972616195679,79.16,0.9915910959243774,78.16
101,959075579520.0,0.7858253717422485,78.96,0.9915910959243774,78.16
