Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,92030400.0,0.759620189666748,21.18,0.7304037809371948,22.36
0,11135678400.0,0.28799009323120117,64.8,0.2863304316997528,65.96
10,121572158400.0,0.17395757138729095,77.46,0.22025293111801147,76.63
20,232008638400.0,0.15994931757450104,77.84,0.2635436952114105,77.02
30,342445118400.0,0.13976240158081055,78.86,0.2796911597251892,78.64
40,452881598400.0,0.2706206440925598,81.32,0.409344345331192,79.8
50,563318078400.0,0.17828825116157532,83.16,0.2816890776157379,81.67
60,673754558400.0,0.2750805616378784,84.42,0.3441232144832611,82.9
70,784191038400.0,0.31378504633903503,86.68,0.49330952763557434,83.5
80,894627518400.0,0.30519524216651917,86.52,0.4526134729385376,84.39
90,1005063998400.0,0.24959932267665863,88.04,0.3147490918636322,85.33
100,1115500478400.0,0.22946426272392273,89.08,0.42526841163635254,85.46
101,1115500478400.0,0.2441217303276062,88.74,0.4252684414386749,85.46
