Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,74187376.0,1.3725696802139282,25.22,1.2972980737686157,25.8
0,2299808656.0,1.1618403196334839,36.1,1.061440110206604,35.0
10,24556021456.0,0.7363842725753784,65.04,0.7722020149230957,58.33
20,46812234256.0,0.6380432844161987,66.84,0.7365037202835083,59.0
30,69068447056.0,0.5604503154754639,68.32,0.6981141567230225,60.3
40,91324659856.0,0.3495078384876251,72.28,0.6573950052261353,62.56
50,113580872656.0,0.2958284914493561,75.28,0.6739687323570251,63.96
60,135837085456.0,0.277523398399353,75.44,0.6774968504905701,64.1
70,158093298256.0,0.2578853368759155,75.64,0.6791825294494629,64.43
80,180349511056.0,0.26836544275283813,78.46,0.6812952756881714,65.31
90,202605723856.0,0.24366427958011627,79.34,0.7304707169532776,65.59
100,224861936656.0,0.23640254139900208,79.28,0.7105987668037415,65.67
101,224861936656.0,0.23919343948364258,79.38,0.7105987668037415,65.67
