Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,230055616.0,3.3341259956359863,13.16,3.340081214904785,13.11
0,27836729536.0,0.9904159307479858,44.96,1.0245105028152466,42.54
10,303903468736.0,0.5969536900520325,62.44,0.9314352869987488,56.92
20,579970207936.0,0.9582521319389343,69.24,1.1531856060028076,60.72
30,856036947136.0,0.6744847297668457,74.1,1.054068684577942,63.06
40,1132103686336.0,0.8606976270675659,77.3,1.2064958810806274,64.64
50,1408170425536.0,0.8119184374809265,79.42,1.0822112560272217,65.6
60,1684237164736.0,0.8445594310760498,81.38,1.2748386859893799,66.01
70,1960303903936.0,0.7172476649284363,84.14,1.0497339963912964,67.16
80,2236370643136.0,0.941646933555603,85.24,1.3248250484466553,67.71
90,2512437382336.0,0.7680389285087585,87.38,1.1690369844436646,67.61
100,2788504121536.0,0.8319464921951294,88.1,1.267362117767334,67.77
101,2788504121536.0,0.8431403636932373,87.72,1.267362117767334,67.77
