Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,126894320.0,3.710712432861328,21.96,3.7520761489868164,22.48
0,15354212720.0,0.44628310203552246,77.6,0.3817889392375946,78.0
10,167627396720.0,0.2463570535182953,90.32,0.20293256640434265,87.28
20,319900580720.0,0.134122833609581,93.28,0.20995154976844788,88.94
30,472173764720.0,0.19952663779258728,94.48,0.2422173172235489,89.79
40,624446948720.0,0.17464417219161987,95.32,0.17258839309215546,90.32
50,776720132720.0,0.2120119035243988,96.32,0.21871265769004822,90.7
60,928993316720.0,0.17194053530693054,96.88,0.2140806019306183,90.87
70,1081266500720.0,0.20844660699367523,97.34,0.15388941764831543,91.11
80,1233539684720.0,0.11447416990995407,97.56,0.19774086773395538,91.23
90,1385812868720.0,0.07967599481344223,98.38,0.19529372453689575,91.29
100,1538086052720.0,0.06515222787857056,98.5,0.23652318120002747,91.23
101,1538086052720.0,0.10761295258998871,98.3,0.23652319610118866,91.23
