Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,235235632.0,3.023958683013916,53.14,2.653606414794922,48.05
0,28463511472.0,0.6652129292488098,92.04,0.585564911365509,71.46
10,310746269872.0,0.15114152431488037,97.14,0.37111222743988037,74.04
20,593029028272.0,0.13865604996681213,97.9,0.35722601413726807,74.91
30,875311786672.0,0.09300317615270615,98.6,0.40360963344573975,75.22
40,1157594545072.0,0.07666918635368347,98.64,0.4069487452507019,75.51
50,1439877303472.0,0.07111155241727829,99.04,0.4132191240787506,75.69
60,1722160061872.0,0.07559508830308914,99.38,0.4345461428165436,75.84
70,2004442820272.0,0.0582779161632061,99.26,0.44400522112846375,75.79
80,2286725578672.0,0.06462584435939789,99.32,0.48803412914276123,75.76
90,2569008337072.0,0.058907900005578995,99.6,0.45952263474464417,75.83
100,2851291095472.0,0.05879373475909233,99.46,0.4610799551010132,75.82
101,2851291095472.0,0.061051856726408005,99.34,0.46107998490333557,75.82
