Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129488080.0,2.2732903957366943,6.46,2.3132035732269287,6.45
0,15668057680.0,1.2208871841430664,40.2,1.2368401288986206,38.23
10,171053753680.0,0.3713291883468628,71.1,0.5904459357261658,60.96
20,326439449680.0,0.3291380703449249,79.04,0.5655772089958191,65.1
30,481825145680.0,0.2656259536743164,82.78,0.6566309928894043,67.19
40,637210841680.0,0.262807160615921,85.42,0.6414757370948792,68.49
50,792596537680.0,0.30761802196502686,87.72,0.7466427683830261,69.15
60,947982233680.0,0.29499179124832153,89.28,0.6774209141731262,69.93
70,1103367929680.0,0.3186289072036743,89.94,0.7558584213256836,70.15
80,1258753625680.0,0.31061577796936035,91.28,0.6876547932624817,70.8
90,1414139321680.0,0.3063570559024811,92.56,0.8146306276321411,70.8
100,1569525017680.0,0.2864840030670166,93.34,0.7505396008491516,71.11
101,1569525017680.0,0.2750779390335083,93.78,0.7505396008491516,71.11
