Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,498666160.0,2.0540521144866943,40.12,1.891056776046753,39.47
0,60338605360.0,0.7342818379402161,77.18,0.6228865385055542,64.17
10,658737997360.0,0.21055841445922852,88.82,0.3765968382358551,70.93
20,1257137389360.0,0.20030181109905243,91.3,0.355265349149704,72.26
30,1855536781360.0,0.16597360372543335,92.78,0.3943592607975006,72.67
40,2453936173360.0,0.15110385417938232,94.18,0.43950220942497253,72.99
50,3052335565360.0,0.17121553421020508,95.26,0.49129125475883484,73.08
60,3650734957360.0,0.1284487098455429,95.86,0.4575425088405609,73.65
70,4249134349360.0,0.14127136766910553,96.56,0.4985467195510864,73.89
80,4847533741360.0,0.11810832470655441,96.76,0.4995710253715515,73.73
90,5445933133360.0,0.1317846029996872,97.52,0.5076503753662109,73.99
100,6044332525360.0,0.14441730082035065,97.82,0.5627521276473999,73.68
101,6044332525360.0,0.1343388706445694,97.82,0.5627521276473999,73.68
