Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,181846128.0,2.3354830741882324,21.64,2.3128607273101807,22.78
0,22003381488.0,0.9061849117279053,77.48,0.803020179271698,63.03
10,240218735088.0,0.24161207675933838,90.84,0.4629225432872772,71.35
20,458434088688.0,0.1861514002084732,94.1,0.3979015648365021,72.59
30,676649442288.0,0.14493070542812347,95.84,0.4242143929004669,73.39
40,894864795888.0,0.12958493828773499,96.46,0.47449126839637756,73.82
50,1113080149488.0,0.11765604466199875,97.24,0.5087177157402039,74.1
60,1331295503088.0,0.11653851717710495,97.56,0.4923194944858551,74.3
70,1549510856688.0,0.11162268370389938,97.98,0.5452378988265991,74.11
80,1767726210288.0,0.1197027638554573,98.08,0.5469223260879517,74.54
90,1985941563888.0,0.11136588454246521,98.66,0.5729419589042664,74.45
100,2204156917488.0,0.10280120372772217,98.62,0.5966407060623169,74.52
101,2204156917488.0,0.09498835355043411,98.6,0.5966407656669617,74.52
