Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,229870048.0,2.9296975135803223,12.96,2.9322197437286377,13.25
0,27814275808.0,0.9626498222351074,43.56,1.0635700225830078,40.5
10,303658333408.0,0.6026410460472107,63.36,0.8990115523338318,56.64
20,579502391008.0,0.8353714942932129,70.36,1.0675121545791626,61.04
30,855346448608.0,0.9691711068153381,74.4,1.2027292251586914,63.25
40,1131190506208.0,0.8207453489303589,78.52,1.1227236986160278,64.75
50,1407034563808.0,0.8902859687805176,80.4,1.2797186374664307,65.72
60,1682878621408.0,1.0355952978134155,81.44,1.3159939050674438,65.97
70,1958722679008.0,0.9392076134681702,84.16,1.3616228103637695,66.69
80,2234566736608.0,0.7013894319534302,85.6,1.1648483276367188,67.41
90,2510410794208.0,0.7073731422424316,86.98,1.2330117225646973,67.61
100,2786254851808.0,0.7841276526451111,88.6,1.356046199798584,67.69
101,2786254851808.0,0.7751917839050293,88.72,1.356046199798584,67.69
