Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,304978384.0,2.2436325550079346,6.92,2.2893378734588623,6.14
0,36902384464.0,0.8241515755653381,25.1,0.8416774868965149,25.41
10,402876445264.0,0.37105193734169006,46.84,0.5090989470481873,44.39
20,768850506064.0,0.42568936944007874,53.22,0.6861354112625122,49.28
30,1134824566864.0,0.44507089257240295,59.46,0.7163766026496887,53.24
40,1500798627664.0,0.5980852842330933,62.4,0.7046069502830505,56.07
50,1866772688464.0,0.5539084076881409,66.42,0.8694289922714233,58.01
60,2232746749264.0,0.7540624141693115,69.82,0.8950386047363281,59.21
70,2598720810064.0,0.6572317481040955,71.52,0.9656997919082642,60.82
80,2964694870864.0,0.5949599146842957,74.28,1.0027004480361938,61.87
90,3330668931664.0,0.7653670310974121,75.66,1.0741544961929321,62.04
100,3696642992464.0,0.7742120623588562,77.36,1.177782416343689,62.72
101,3696642992464.0,0.7479068040847778,77.18,1.177782416343689,62.72
