Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,220332160.0,0.16405506432056427,99.18,0.19959299266338348,94.25
0,26660191360.0,0.056045085191726685,99.82,0.09715542942285538,94.79
10,291058783360.0,0.026013687252998352,99.84,0.09322004020214081,94.75
20,555457375360.0,0.02616013027727604,99.84,0.10197697579860687,94.87
30,819855967360.0,0.02107718028128147,99.8,0.10226275026798248,94.83
40,1084254559360.0,0.021430809050798416,99.8,0.10403712093830109,94.81
50,1348653151360.0,0.01766938716173172,99.9,0.11236563324928284,94.86
60,1613051743360.0,0.019903890788555145,99.9,0.1178114265203476,94.89
70,1877450335360.0,0.02130969613790512,99.88,0.12029559910297394,94.81
80,2141848927360.0,0.02038305439054966,99.9,0.12113503366708755,94.85
90,2406247519360.0,0.020177721977233887,99.92,0.12503021955490112,94.89
100,2670646111360.0,0.01586293801665306,99.94,0.1283947229385376,94.85
101,2670646111360.0,0.024240093305706978,99.86,0.12839467823505402,94.85
